minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
56.0,0.007992835,0.0099758928,-0.0019830578,-1.202672370495065,-0.4558511942259287,False
56.25,0.007992835,0.0099758928,-0.0019830578,-1.202672370495065,-5.603487549564261,False
56.5,0.007992835,0.0099758928,-0.0019830578,-1.202672370495065,-10.751123904902594,False
56.75,0.007992835,0.0099758928,-0.0019830578,-1.202672370495065,-15.898760260240927,False
57.0,0.0039964175,0.0648751942,-0.0608787767,-36.92137601164662,-15.707383173033442,False
57.25,0.0039964175,0.0648751942,-0.0608787767,-36.92137601164662,-14.337114579504462,False
57.5,0.0039964175,0.0648751942,-0.0608787767,-36.92137601164662,-12.966845985975478,False
57.75,0.0039964175,0.0648751942,-0.0608787767,-36.92137601164662,-11.596577392446498,False
58.0,0.065345318,0.046993746850000004,0.018351571149999996,11.129744971265758,-10.796049191064373,False
58.25,0.065345318,0.046993746850000004,0.018351571149999996,11.129744971265758,-6.026776140665408,False
58.5,0.065345318,0.046993746850000004,0.018351571149999996,11.129744971265758,-1.2575030902664417,False
58.75,0.065345318,0.046993746850000004,0.018351571149999996,11.129744971265758,3.511769960132524,False
59.0,0.0490089885,0.0391122995,0.009896689,6.002081441944069,8.32954879266238,False
59.25,0.0490089885,0.0391122995,0.009896689,6.002081441944069,7.808314182646415,False
59.5,0.0490089885,0.0391122995,0.009896689,6.002081441944069,7.28707957263045,False
59.75,0.0490089885,0.0391122995,0.009896689,6.002081441944069,6.765844962614484,False
60.0,0.032672659,0.02205614975,0.01061650925,6.438633481122074,6.2931161347294085,False
60.25,0.032672659,0.02205614975,0.01061650925,6.438633481122074,6.390127698991188,False
60.5,0.032672659,0.02205614975,0.01061650925,6.438633481122074,6.487139263252967,False
60.75,0.032672659,0.02205614975,0.01061650925,6.438633481122074,6.584150827514746,False
61.0,0.0163363295,0.005,0.011336329499999999,6.8751855203000805,5.748787977166489,False
61.25,0.0163363295,0.005,0.011336329499999999,6.8751855203000805,4.864919344687342,False
61.5,0.0163363295,0.005,0.011336329499999999,6.8751855203000805,3.9810507122081953,False
61.75,0.0163363295,0.005,0.011336329499999999,6.8751855203000805,3.0971820797290497,False
62.0,0.0,0.0025,-0.0025,-1.5161842111902448,2.3817783596043745,False
62.25,0.0,0.0025,-0.0025,-1.5161842111902448,1.6178688573488098,False
62.5,0.0,0.0025,-0.0025,-1.5161842111902448,0.8539593550932454,False
62.75,0.0,0.0025,-0.0025,-1.5161842111902448,0.09004985283768087,False
63.0,0.0,0.0,0.0,0.0,0.137833953521412,False
63.25,0.0,0.0,0.0,0.0,1.1179924688151792,False
63.5,0.0,0.0,0.0,0.0,2.0981509841089463,False
63.75,0.0,0.0,0.0,0.0,3.078309499402714,False
64.0,0.012045440079999997,0.0,0.012045440079999997,7.305242426453661,3.2959673090306563,False
