minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
85.0,0.05554839524999999,0.005,0.050548395249999996,36.526134450788255,45.019758912013536,False
85.25,0.05554839524999999,0.005,0.050548395249999996,36.526134450788255,47.08382019270509,False
85.5,0.05554839524999999,0.005,0.050548395249999996,36.526134450788255,49.14788147339665,False
85.75,0.05554839524999999,0.005,0.050548395249999996,36.526134450788255,51.2119427540882,False
86.0,0.0947725545,0.0025,0.09227255449999999,66.67589970197297,50.831119760446754,False
86.25,0.0947725545,0.0025,0.09227255449999999,66.67589970197297,51.73620940291206,False
86.5,0.0947725545,0.0025,0.09227255449999999,66.67589970197297,52.641299045377345,False
86.75,0.0947725545,0.0025,0.09227255449999999,66.67589970197297,53.546388687842644,False
87.0,0.061821350000000004,0.0,0.061821350000000004,44.67194123297592,51.80587258087425,False
87.25,0.061821350000000004,0.0,0.061821350000000004,44.67194123297592,46.71538255710756,False
87.5,0.061821350000000004,0.0,0.061821350000000004,44.67194123297592,41.62489253334086,False
87.75,0.061821350000000004,0.0,0.061821350000000004,44.67194123297592,36.534402509574164,False
88.0,0.028870145500000003,0.0,0.028870145500000003,20.861489488072717,30.284940847581215,False
88.25,0.028870145500000003,0.0,0.028870145500000003,20.861489488072717,26.48036345992126,False
88.5,0.028870145500000003,0.0,0.028870145500000003,20.861489488072717,22.67578607226131,False
88.75,0.028870145500000003,0.0,0.028870145500000003,20.861489488072717,18.87120868460136,False
89.0,0.014435072750000002,0.0,0.014435072750000002,10.430744744036359,13.907659658715147,False
89.25,0.014435072750000002,0.0,0.014435072750000002,10.430744744036359,11.589716382262623,False
89.5,0.014435072750000002,0.0,0.014435072750000002,10.430744744036359,9.271773105810098,False
89.75,0.014435072750000002,0.0,0.014435072750000002,10.430744744036359,6.953829829357574,False
90.0,0.0,0.0,0.0,0.0,4.63588655290505,False
90.25,0.0,0.0,0.0,0.0,3.4769149146787877,False
90.5,0.0,0.0,0.0,0.0,2.317943276452526,False
90.75,0.0,0.0,0.0,0.0,1.1589716382262636,False
91.0,0.0,0.0,0.0,0.0,5.974609350337291,False
91.25,0.0,0.0,0.0,0.0,11.94921870067458,False
91.5,0.0,0.0,0.0,0.0,17.923828051011867,False
91.75,0.0,0.0,0.0,0.0,23.898437401349156,False
92.0,0.074414177,0.0,0.074414177,53.7714841530356,33.99072663782241,False
92.25,0.074414177,0.0,0.074414177,53.7714841530356,44.083015874295675,False
92.5,0.074414177,0.0,0.074414177,53.7714841530356,54.17530511076893,False
92.75,0.074414177,0.0,0.074414177,53.7714841530356,64.2675943472422,False
93.0,0.12570016775,0.0,0.12570016775,90.83060312825933,73.29173889068936,False
93.25,0.12570016775,0.0,0.12570016775,90.83060312825933,76.34127408379923,False
93.5,0.12570016775,0.0,0.12570016775,90.83060312825933,79.39080927690912,False
93.75,0.12570016775,0.0,0.12570016775,90.83060312825933,82.440344470019,False
94.0,0.11239635095,0.0,0.11239635095,81.2173008910245,80.73786664820967,False
94.25,0.11239635095,0.0,0.11239635095,81.2173008910245,74.91770894026439,False
94.5,0.11239635095,0.0,0.11239635095,81.2173008910245,69.09755123231912,False
94.75,0.11239635095,0.0,0.11239635095,81.2173008910245,63.27739352437384,False
95.0,0.07062739515,0.0174176984,0.05320969674999999,38.44918375675182,56.46049061036959,False
95.25,0.07062739515,0.0174176984,0.05320969674999999,38.44918375675182,50.71173238939143,False
95.5,0.07062739515,0.0174176984,0.05320969674999999,38.44918375675182,44.96297416841327,False
95.75,0.07062739515,0.0174176984,0.05320969674999999,38.44918375675182,39.214215947435115,False
96.0,0.05385843935,0.0130632738,0.04079516555,29.47847690222105,37.35332519674952,False
96.25,0.05385843935,0.0130632738,0.04079516555,29.47847690222105,40.24444746098312,False
96.5,0.05385843935,0.0130632738,0.04079516555,29.47847690222105,43.13556972521672,False
96.75,0.05385843935,0.0130632738,0.04079516555,29.47847690222105,46.02669198945031,False
97.0,0.09792767579999999,0.0087088492,0.0892188266,64.46928413485419,52.86567157203345,False
97.25,0.09792767579999999,0.0087088492,0.0892188266,64.46928413485419,60.701396360675545,False
97.5,0.09792767579999999,0.0087088492,0.0892188266,64.46928413485419,68.53712114931766,False
97.75,0.09792767579999999,0.0087088492,0.0892188266,64.46928413485419,76.37284593795977,False
98.0,0.14274409,0.0043544246,0.1383896654,100.0,78.32873417246758,False
98.25,0.14274409,0.0043544246,0.1383896654,100.0,76.39675493668281,False
98.5,0.14274409,0.0043544246,0.1383896654,100.0,74.46477570089807,False
98.75,0.14274409,0.0043544246,0.1383896654,100.0,72.53279646511331,False
99.0,0.12455625819999999,0.059400368,0.06515589019999998,47.08147101279138,67.80214033557772,False
99.25,0.12455625819999999,0.059400368,0.06515589019999998,47.08147101279138,59.123626887692595,False
99.5,0.12455625819999999,0.059400368,0.06515589019999998,47.08147101279138,50.44511343980748,False
99.75,0.12455625819999999,0.059400368,0.06515589019999998,47.08147101279138,41.76659999192235,False
100.0,0.07484844989999999,0.044550276,0.03029817389999999,21.893378969033904,29.022026605110284,False
100.25,0.07484844989999999,0.044550276,0.03029817389999999,21.893378969033904,22.15728977243251,False
100.5,0.07484844989999999,0.044550276,0.03029817389999999,21.893378969033904,15.292552939754735,False
100.75,0.07484844989999999,0.044550276,0.03029817389999999,21.893378969033904,8.427816107076957,False
101.0,0.0313906416,0.0517355284,-0.020344886800000003,-14.701160481308602,0.8573751490550221,False
101.25,0.0313906416,0.0517355284,-0.020344886800000003,-14.701160481308602,-3.9143889152160813,False
101.5,0.0313906416,0.0517355284,-0.020344886800000003,-14.701160481308602,-8.686152979487183,False
101.75,0.0313906416,0.0517355284,-0.020344886800000003,-14.701160481308602,-13.457917043758288,False
102.0,0.0313039953,0.060438476299999995,-0.029134480999999997,-21.052497609406025,-17.019699796167004,False
102.25,0.0313039953,0.060438476299999995,-0.029134480999999997,-21.052497609406025,-16.515422609648777,False
102.5,0.0313039953,0.060438476299999995,-0.029134480999999997,-21.052497609406025,-16.011145423130543,False
102.75,0.0313039953,0.060438476299999995,-0.029134480999999997,-21.052497609406025,-15.506868236612313,False
103.0,0.018750000000000003,0.0328140792,-0.014064079199999996,-10.162665802644534,-14.478763792622525,False
103.25,0.018750000000000003,0.0328140792,-0.014064079199999996,-10.162665802644534,-12.744955223288576,False
103.5,0.018750000000000003,0.0328140792,-0.014064079199999996,-10.162665802644534,-11.011146653954627,False
103.75,0.018750000000000003,0.0328140792,-0.014064079199999996,-10.162665802644534,-9.27733808462068,False
104.0,0.0125,0.020039774099999998,-0.007539774099999997,-5.448220485400492,-7.0197022578151715,False
104.25,0.0125,0.020039774099999998,-0.007539774099999997,-5.448220485400492,-5.972047742872051,False
104.5,0.0125,0.020039774099999998,-0.007539774099999997,-5.448220485400492,-4.924393227928931,False
104.75,0.0125,0.020039774099999998,-0.007539774099999997,-5.448220485400492,-3.87673871298581,False
105.0,0.00625,0.007265468999999998,-0.001015468999999998,-0.7337751681564496,-2.7475536238030838,False
105.25,0.00625,0.007265468999999998,-0.001015468999999998,-0.7337751681564496,-2.1421957920919175,False
105.5,0.00625,0.007265468999999998,-0.001015468999999998,-0.7337751681564496,-1.536837960380752,False
105.75,0.00625,0.007265468999999998,-0.001015468999999998,-0.7337751681564496,-0.9314801286695863,False
106.0,0.0,0.0,0.0,0.0,-2.333337047965238,False
106.25,0.0,0.0,0.0,0.0,-4.25902122473245,False
106.5,0.0,0.0,0.0,0.0,-6.184705401499662,False
106.75,0.0,0.0,0.0,0.0,-8.110389578266872,False
107.0,0.0,0.025,-0.025,-18.064932759061357,-11.541484818289199,False
107.25,0.0,0.025,-0.025,-18.064932759061357,-15.05411063255113,False
107.5,0.0,0.025,-0.025,-18.064932759061357,-18.566736446813064,False
107.75,0.0,0.025,-0.025,-18.064932759061357,-22.07936226107499,False
108.0,0.0,0.043750000000000004,-0.043750000000000004,-31.613632328357376,-18.450566243575068,False
108.25,0.0,0.043750000000000004,-0.043750000000000004,-31.613632328357376,-12.81455547506833,False
108.5,0.0,0.043750000000000004,-0.043750000000000004,-31.613632328357376,-7.178544706561591,False
108.75,0.0,0.043750000000000004,-0.043750000000000004,-31.613632328357376,-1.5425339380548506,False
109.0,0.07644690800000001,0.03125,0.04519690800000001,32.6591641574993,3.5626305918906858,False
109.25,0.07644690800000001,0.03125,0.04519690800000001,32.6591641574993,10.173206185091336,False
109.5,0.07644690800000001,0.03125,0.04519690800000001,32.6591641574993,16.783781778291985,False
109.75,0.07644690800000001,0.03125,0.04519690800000001,32.6591641574993,23.39435737149264,False
110.0,0.057335181000000006,0.018750000000000003,0.038585181,27.881548010448476,35.86062278960384,False
110.25,0.057335181000000006,0.018750000000000003,0.038585181,27.881548010448476,41.185466375953176,False
110.5,0.057335181000000006,0.018750000000000003,0.038585181,27.881548010448476,46.51030996230253,False
110.75,0.057335181000000006,0.018750000000000003,0.038585181,27.881548010448476,51.835153548651874,False
111.0,0.117768207,0.00625,0.111518207,80.58275643464341,54.53071319282037,False
111.25,0.117768207,0.00625,0.111518207,80.58275643464341,57.75711907555009,False
111.5,0.117768207,0.00625,0.111518207,80.58275643464341,60.98352495827979,False
111.75,0.117768207,0.00625,0.111518207,80.58275643464341,64.2099308410095,False
112.0,0.07877029175,0.0,0.07877029175,56.91920095501582,66.37983650572026,False
112.25,0.07877029175,0.0,0.07877029175,56.91920095501582,62.69405234552049,False
112.5,0.07877029175,0.0,0.07877029175,56.91920095501582,59.008268185320716,False
112.75,0.07877029175,0.0,0.07877029175,56.91920095501582,55.322484025120936,False
113.0,0.06561150769999999,0.0,0.06561150769999999,47.41069899284545,49.52141899607483,False
113.25,0.06561150769999999,0.0,0.06561150769999999,47.41069899284545,46.349637909209555,False
113.5,0.06561150769999999,0.0,0.06561150769999999,47.41069899284545,43.17785682234429,False
113.75,0.06561150769999999,0.0,0.06561150769999999,47.41069899284545,40.006075735479016,False
114.0,0.039265536649999995,0.0,0.039265536649999995,28.37317117322837,34.7190137797674,False
114.25,0.039265536649999995,0.0,0.039265536649999995,28.37317117322837,30.488452042074712,False
114.5,0.039265536649999995,0.0,0.039265536649999995,28.37317117322837,26.25789030438203,False
114.75,0.039265536649999995,0.0,0.039265536649999995,28.37317117322837,22.027328566689345,False
115.0,0.012919565599999999,0.0,0.012919565599999999,9.335643353611287,17.278119976018257,False
115.25,0.012919565599999999,0.0,0.012919565599999999,9.335643353611287,14.644192254193506,False
115.5,0.012919565599999999,0.0,0.012919565599999999,9.335643353611287,12.010264532368758,False
115.75,0.012919565599999999,0.0,0.012919565599999999,9.335643353611287,9.37633681054401,False
116.0,0.006459782799999999,0.0,0.006459782799999999,4.6678216768056435,6.2237622357408595,False
116.25,0.006459782799999999,0.0,0.006459782799999999,4.6678216768056435,5.186468529784049,False
116.5,0.006459782799999999,0.0,0.006459782799999999,4.6678216768056435,4.14917482382724,False
116.75,0.006459782799999999,0.0,0.006459782799999999,4.6678216768056435,3.1118811178704306,False
117.0,0.0,0.0,0.0,0.0,2.0745874119136207,False
117.25,0.0,0.0,0.0,0.0,1.555940558935216,False
117.5,0.0,0.0,0.0,0.0,1.0372937059568113,False
117.75,0.0,0.0,0.0,0.0,0.5186468529784064,False
118.0,0.0,0.0,0.0,0.0,6.125612678075665,False
118.25,0.0,0.0,0.0,0.0,12.25122535615133,False
118.5,0.0,0.0,0.0,0.0,18.376838034226992,False
118.75,0.0,0.0,0.0,0.0,24.502450712302657,False
119.0,0.07629493400000001,0.0,0.07629493400000001,55.130514102680976,30.804487522889207,False
119.25,0.07629493400000001,0.0,0.07629493400000001,55.130514102680976,37.106524333475754,False
119.5,0.07629493400000001,0.0,0.07629493400000001,55.130514102680976,43.408561144062304,False
119.75,0.07629493400000001,0.0,0.07629493400000001,55.130514102680976,49.710597954648854,False
120.0,0.0784923089,0.0,0.0784923089,56.71833129527894,58.987920551600524,False
120.25,0.0784923089,0.0,0.0784923089,56.71833129527894,62.13963047047652,False
120.5,0.0784923089,0.0,0.0784923089,56.71833129527894,65.29134038935253,False
120.75,0.0784923089,0.0,0.0784923089,56.71833129527894,68.44305030822852,False
121.0,0.1155497013,0.0,0.1155497013,83.495903372565,68.40298878673029,False
121.25,0.1155497013,0.0,0.1155497013,83.495903372565,68.18650313272117,False
121.5,0.1155497013,0.0,0.1155497013,83.495903372565,67.97001747871205,False
121.75,0.1155497013,0.0,0.1155497013,83.495903372565,67.75353182470293,False
122.0,0.07579596495,0.0,0.07579596495,54.76996040919686,64.34527473031957,False
122.25,0.07579596495,0.0,0.07579596495,54.76996040919686,57.9617318495711,False
122.5,0.07579596495,0.0,0.07579596495,54.76996040919686,51.57818896882262,False
122.75,0.07579596495,0.0,0.07579596495,54.76996040919686,45.19464608807415,False
123.0,0.0360422286,0.0,0.0360422286,26.044017445828725,37.15073493647036,False
123.25,0.0360422286,0.0,0.0360422286,26.044017445828725,32.2985952252408,False
123.5,0.0360422286,0.0,0.0360422286,26.044017445828725,27.44645551401124,False
123.75,0.0360422286,0.0,0.0360422286,26.044017445828725,22.59431580278168,False
124.0,0.01536222575,0.0,0.01536222575,11.100703008130838,16.508764646204252,False
124.25,0.01536222575,0.0,0.01536222575,11.100703008130838,13.614984930001059,False
124.5,0.01536222575,0.0,0.01536222575,11.100703008130838,10.721205213797866,False
124.75,0.01536222575,0.0,0.01536222575,11.100703008130838,7.827425497594678,False
125.0,0.0,0.0,0.0,0.0,4.933645781391485,False
125.25,0.0,0.0,0.0,0.0,3.7002343360436143,False
125.5,0.0,0.0,0.0,0.0,2.4668228906957435,False
125.75,0.0,0.0,0.0,0.0,1.2334114453478724,False
126.0,0.0,0.0,0.0,0.0,0.0,False
126.25,0.0,0.0,0.0,0.0,0.0,False
126.5,0.0,0.0,0.0,0.0,0.0,False
126.75,0.0,0.0,0.0,0.0,0.0,False
127.0,0.0,0.0,0.0,0.0,0.0,False
127.25,0.0,0.0,0.0,0.0,0.0,False
127.5,0.0,0.0,0.0,0.0,0.0,False
127.75,0.0,0.0,0.0,0.0,0.0,False
128.0,0.0,0.0,0.0,0.0,0.0,False
128.25,0.0,0.0,0.0,0.0,0.0,False
128.5,0.0,0.0,0.0,0.0,0.0,False
128.75,0.0,0.0,0.0,0.0,0.0,False
129.0,0.0,0.0,0.0,0.0,0.0,False
129.25,0.0,0.0,0.0,0.0,0.0,False
129.5,0.0,0.0,0.0,0.0,0.0,False
129.75,0.0,0.0,0.0,0.0,0.0,False
130.0,0.0,0.0,0.0,0.0,0.0,False
130.25,0.0,0.0,0.0,0.0,0.0,False
130.5,0.0,0.0,0.0,0.0,0.0,False
130.75,0.0,0.0,0.0,0.0,0.0,False
131.0,0.0,0.0,0.0,0.0,0.0,False
131.25,0.0,0.0,0.0,0.0,0.0,False
131.5,0.0,0.0,0.0,0.0,0.0,False
131.75,0.0,0.0,0.0,0.0,0.0,False
132.0,0.0,0.0,0.0,0.0,0.0,False
