minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
10.5,0.077117673,0.0407279397,0.0363897333,34.112153598184996,12.879293242759061,False
10.75,0.077117673,0.0407279397,0.0363897333,34.112153598184996,13.538169214720881,False
11.0,0.053150754749999994,0.0550016405,-0.001850885750000003,-1.7350415425191354,14.268146383721712,False
11.25,0.053150754749999994,0.0550016405,-0.001850885750000003,-1.7350415425191354,10.356225898460261,False
11.5,0.053150754749999994,0.0550016405,-0.001850885750000003,-1.7350415425191354,6.444305413198814,False
11.75,0.053150754749999994,0.0550016405,-0.001850885750000003,-1.7350415425191354,2.532384927937365,False
12.0,0.035433836499999996,0.036602086299999996,-0.0011682498,-1.0951307691680419,-1.3084343602850734,False
12.25,0.035433836499999996,0.036602086299999996,-0.0011682498,-1.0951307691680419,-1.1662319662070528,False
12.5,0.035433836499999996,0.036602086299999996,-0.0011682498,-1.0951307691680419,-1.0240295721290327,False
12.75,0.035433836499999996,0.036602086299999996,-0.0011682498,-1.0951307691680419,-0.8818271780510121,False
13.0,0.017716918249999998,0.0182025321,-0.00048561385000000026,-0.4552199958169515,-1.369673321994527,False
13.25,0.017716918249999998,0.0182025321,-0.00048561385000000026,-0.4552199958169515,-1.9286206629770521,False
13.5,0.017716918249999998,0.0182025321,-0.00048561385000000026,-0.4552199958169515,-2.4875680039595776,False
13.75,0.017716918249999998,0.0182025321,-0.00048561385000000026,-0.4552199958169515,-3.0465153449421027,False
14.0,0.0,0.006534650999999999,-0.006534650999999999,-6.1256568380107685,-4.240582062791415,False
14.25,0.0,0.006534650999999999,-0.006534650999999999,-6.1256568380107685,-5.505749977679737,False
14.5,0.0,0.006534650999999999,-0.006534650999999999,-6.1256568380107685,-6.77091789256806,False
14.75,0.0,0.006534650999999999,-0.006534650999999999,-6.1256568380107685,-8.03608580745638,False
15.0,0.0,0.0126323728,-0.0126323728,-11.841731229811852,-10.024275239866975,False
15.25,0.0,0.0126323728,-0.0126323728,-11.841731229811852,-11.382416134256033,False
15.5,0.0,0.0126323728,-0.0126323728,-11.841731229811852,-12.74055702864509,False
15.75,0.0,0.0126323728,-0.0126323728,-11.841731229811852,-14.098697923034146,False
16.0,0.0,0.01957403484,-0.01957403484,-18.348924887512286,-15.906480521274412,False
16.25,0.0,0.01957403484,-0.01957403484,-18.348924887512286,-17.079143742647897,False
16.5,0.0,0.01957403484,-0.01957403484,-18.348924887512286,-18.251806964021373,False
16.75,0.0,0.01957403484,-0.01957403484,-18.348924887512286,-19.424470185394856,False
17.0,0.0,0.02389100283,-0.02389100283,-22.395700222173172,-12.282203935992825,False
17.25,0.0,0.02389100283,-0.02389100283,-22.395700222173172,-4.4169161690685295,False
17.5,0.0,0.02389100283,-0.02389100283,-22.395700222173172,3.448371597855769,False
17.75,0.0,0.02389100283,-0.02389100283,-22.395700222173172,11.313659364780067,False
18.0,0.071647829,0.01570797082,0.055939858179999996,52.438665014806396,18.165613113085747,False
18.25,0.071647829,0.01570797082,0.055939858179999996,52.438665014806396,25.467208565242636,False
18.5,0.071647829,0.01570797082,0.055939858179999996,52.438665014806396,32.768804017399525,False
18.75,0.071647829,0.01570797082,0.055939858179999996,52.438665014806396,40.07039946955641,False
19.0,0.05373587175,0.00752493881,0.04621093294,43.31865884723884,46.0297239244888,False
19.25,0.05373587175,0.00752493881,0.04621093294,43.31865884723884,43.67411890864568,False
19.5,0.05373587175,0.00752493881,0.04621093294,43.31865884723884,41.31851389280256,False
19.75,0.05373587175,0.00752493881,0.04621093294,43.31865884723884,38.96290887695944,False
20.0,0.0358239145,0.0025,0.033323914499999996,31.238219872218302,35.00204323985977,False
20.25,0.0358239145,0.0025,0.033323914499999996,31.238219872218302,32.05451162137873,False
20.5,0.0358239145,0.0025,0.033323914499999996,31.238219872218302,29.106980002897686,False
20.75,0.0358239145,0.0025,0.033323914499999996,31.238219872218302,26.15944838441664,False
21.0,0.01791195725,0.0,0.01791195725,16.790874280909428,21.34626406805677,False
21.25,0.01791195725,0.0,0.01791195725,16.790874280909428,17.875350748921402,False
21.5,0.01791195725,0.0,0.01791195725,16.790874280909428,14.404437429786034,False
21.75,0.01791195725,0.0,0.01791195725,16.790874280909428,10.933524110650666,False
22.0,0.0,0.0,0.0,0.0,7.462610791515301,False
22.25,0.0,0.0,0.0,0.0,5.596958093636475,False
22.5,0.0,0.0,0.0,0.0,3.7313053957576496,False
22.75,0.0,0.0,0.0,0.0,1.8656526978788246,False
23.0,0.0,0.0,0.0,0.0,0.0,False
23.25,0.0,0.0,0.0,0.0,0.0,False
23.5,0.0,0.0,0.0,0.0,0.0,False
23.75,0.0,0.0,0.0,0.0,0.0,False
24.0,0.0,0.0,0.0,0.0,0.0,True
24.25,0.0,0.0,0.0,0.0,0.0,True
24.5,0.0,0.0,0.0,0.0,0.0,True
24.75,0.0,0.0,0.0,0.0,0.0,True
25.0,0.0,0.0,0.0,0.0,0.0,True
25.25,0.0,0.0,0.0,0.0,0.0,True
25.5,0.0,0.0,0.0,0.0,0.0,True
25.75,0.0,0.0,0.0,0.0,0.0,True
26.0,0.0,0.0,0.0,0.0,0.0,True
26.25,0.0,0.0,0.0,0.0,0.0,True
26.5,0.0,0.0,0.0,0.0,0.0,True
26.75,0.0,0.0,0.0,0.0,0.0,True
27.0,0.0,0.0,0.0,0.0,0.0,True
27.25,0.0,0.019119876039999997,-0.019119876039999997,-17.92319121653846,-19.83460167350594,False
27.5,0.0,0.019119876039999997,-0.019119876039999997,-17.92319121653846,-26.764703974169166,False
27.75,0.0,0.019119876039999997,-0.019119876039999997,-17.92319121653846,-33.694806274832395,False
28.0,0.0,0.06653526473,-0.06653526473,-62.37092070596904,-38.812961336166936,False
28.25,0.0,0.06653526473,-0.06653526473,-62.37092070596904,-43.93111639750148,False
28.5,0.0,0.06653526473,-0.06653526473,-62.37092070596904,-47.057805768109525,False
28.75,0.0,0.06653526473,-0.06653526473,-62.37092070596904,-50.18449513871756,False
29.0,0.0,0.049138928570000004,-0.049138928570000004,-46.06339555201086,-54.47785765157867,False
29.25,0.0,0.049138928570000004,-0.049138928570000004,-46.06339555201086,-53.832583554503046,False
29.5,0.0,0.049138928570000004,-0.049138928570000004,-46.06339555201086,-53.18730945742742,False
29.75,0.0,0.049138928570000004,-0.049138928570000004,-46.06339555201086,-52.5420353603518,False
30.0,0.0,0.06034004841,-0.06034004841,-56.563453832288424,-49.34015892855205,False
30.25,0.0,0.06034004841,-0.06034004841,-56.563453832288424,-47.95022973608098,False
30.5,0.0,0.06034004841,-0.06034004841,-56.563453832288424,-46.56030054360992,False
30.75,0.0,0.06034004841,-0.06034004841,-56.563453832288424,-45.17037135113886,False
31.0,0.0,0.03579434825,-0.03579434825,-33.554032819771294,-42.58309478708433,False
31.25,0.0,0.03579434825,-0.03579434825,-33.554032819771294,-38.82914508077673,False
31.5,0.0,0.03579434825,-0.03579434825,-33.554032819771294,-35.07519537446914,False
31.75,0.0,0.03579434825,-0.03579434825,-33.554032819771294,-31.32124566816155,False
32.0,0.0,0.024298728,-0.024298728,-22.77790647552008,-26.562248789836232,False
32.25,0.0,0.024298728,-0.024298728,-22.77790647552008,-24.35985424623504,False
32.5,0.0,0.024298728,-0.024298728,-22.77790647552008,-22.157459702633854,False
32.75,0.0,0.024298728,-0.024298728,-22.77790647552008,-19.95506515903266,False
33.0,0.0,0.014649363999999998,-0.014649363999999998,-13.732481927360586,-16.747623443413755,False
33.25,0.0,0.014649363999999998,-0.014649363999999998,-13.732481927360586,-14.737529099378309,False
33.5,0.0,0.014649363999999998,-0.014649363999999998,-13.732481927360586,-12.727434755342868,False
33.75,0.0,0.014649363999999998,-0.014649363999999998,-13.732481927360586,-10.717340411307426,False
34.0,0.0,0.005,-0.005,-4.6870573792011,-8.35474393903364,False
34.25,0.0,0.005,-0.005,-4.6870573792011,-6.997194638777574,False
34.5,0.0,0.005,-0.005,-4.6870573792011,-5.639645338521509,False
34.75,0.0,0.005,-0.005,-4.6870573792011,-4.282096038265445,False
35.0,0.025,0.026615659999999996,-0.0016156599999999945,-1.5145382250560047,-2.687182174291112,False
35.25,0.025,0.026615659999999996,-0.0016156599999999945,-1.5145382250560047,-2.0973154823345,False
35.5,0.025,0.026615659999999996,-0.0016156599999999945,-1.5145382250560047,-1.5074487903778877,False
35.75,0.025,0.026615659999999996,-0.0016156599999999945,-1.5145382250560047,-0.9175820984212755,False
36.0,0.018750000000000003,0.018086744999999998,0.000663255000000005,0.6217428484084098,-2.12776023229405,False
36.25,0.018750000000000003,0.018086744999999998,0.000663255000000005,0.6217428484084098,-3.6904404944051694,False
36.5,0.018750000000000003,0.018086744999999998,0.000663255000000005,0.6217428484084098,-5.253120756516288,False
36.75,0.018750000000000003,0.018086744999999998,0.000663255000000005,0.6217428484084098,-6.815801018627407,False
37.0,0.0125,0.0291188072,-0.0166188072,-15.578660584056074,-8.961890205449036,False
37.25,0.0125,0.0291188072,-0.0166188072,-15.578660584056074,-11.345343955988932,False
37.5,0.0125,0.0291188072,-0.0166188072,-15.578660584056074,-13.72879770652883,False
37.75,0.0125,0.0291188072,-0.0166188072,-15.578660584056074,-16.112251457068727,False
38.0,0.00625,0.028470061780000003,-0.02222006178,-20.829340906450668,-15.643491308661858,False
38.25,0.00625,0.028470061780000003,-0.02222006178,-20.829340906450668,-13.374686334425597,False
38.5,0.00625,0.028470061780000003,-0.02222006178,-20.829340906450668,-11.105881360189338,False
38.75,0.00625,0.028470061780000003,-0.02222006178,-20.829340906450668,-8.837076385953077,False
39.0,0.020928326400000002,0.015764549010000004,0.005163777389999999,4.840584184070259,-6.417815185628513,False
39.25,0.020928326400000002,0.015764549010000004,0.005163777389999999,4.840584184070259,-3.415145060593436,False
39.5,0.020928326400000002,0.015764549010000004,0.005163777389999999,4.840584184070259,-0.41247493555835923,False
39.75,0.020928326400000002,0.015764549010000004,0.005163777389999999,4.840584184070259,2.5901951894767175,False
40.0,0.015696244800000002,0.009087951240000001,0.006608293560000001,6.194690218865022,7.122745650115389,False
40.25,0.015696244800000002,0.009087951240000001,0.006608293560000001,6.194690218865022,8.80308221180729,False
40.5,0.015696244800000002,0.009087951240000001,0.006608293560000001,6.194690218865022,10.483418773499192,False
40.75,0.015696244800000002,0.009087951240000001,0.006608293560000001,6.194690218865022,12.163755335191093,False
41.0,0.0237078852,0.0024113534700000005,0.02129653173,19.963613239297374,13.205437767361136,False
41.25,0.0237078852,0.0024113534700000005,0.02129653173,19.963613239297374,14.096663973442872,False
41.5,0.0237078852,0.0024113534700000005,0.02129653173,19.963613239297374,14.987890179524609,False
41.75,0.0237078852,0.0024113534700000005,0.02129653173,19.963613239297374,15.879116385606348,False
42.0,0.0151648731,0.0,0.0151648731,14.215726073600653,15.880529527156767,False
42.25,0.0151648731,0.0,0.0151648731,14.215726073600653,14.352062333103593,False
42.5,0.0151648731,0.0,0.0151648731,14.215726073600653,12.823595139050417,False
42.75,0.0151648731,0.0,0.0151648731,14.215726073600653,11.29512794499724,False
43.0,0.006621861,0.0,0.006621861,6.207408492818796,9.421804723565243,False
43.25,0.006621861,0.0,0.006621861,6.207408492818796,8.187135631655103,False
43.5,0.006621861,0.0,0.006621861,6.207408492818796,6.9524665397449645,False
43.75,0.006621861,0.0,0.006621861,6.207408492818796,5.717797447834824,False
44.0,0.0033109305,0.0,0.0033109305,3.103704246409398,4.138272328545863,False
44.25,0.0033109305,0.0,0.0033109305,3.103704246409398,3.4485602737882197,False
44.5,0.0033109305,0.0,0.0033109305,3.103704246409398,2.7588482190305763,False
44.75,0.0033109305,0.0,0.0033109305,3.103704246409398,2.0691361642729316,False
45.0,0.0,0.0,0.0,0.0,0.15463888839156603,False
45.25,0.0,0.0,0.0,0.0,-1.4150023601109778,False
45.5,0.0,0.0,0.0,0.0,-2.984643608613522,False
45.75,0.0,0.0,0.0,0.0,-4.554284857116065,False
46.0,0.0,0.011759048480000001,-0.011759048480000001,-11.023066990113497,-8.807291856979099,False
46.25,0.0,0.011759048480000001,-0.011759048480000001,-11.023066990113497,-12.715442829463306,False
46.5,0.0,0.011759048480000001,-0.011759048480000001,-11.023066990113497,-16.623593801947518,False
46.75,0.0,0.011759048480000001,-0.011759048480000001,-11.023066990113497,-20.53174477443173,False
47.0,0.0,0.03752179236,-0.03752179236,-35.17335875235789,-23.38630892747465,False
47.25,0.0,0.03752179236,-0.03752179236,-35.17335875235789,-25.016087859393856,False
47.5,0.0,0.03752179236,-0.03752179236,-35.17335875235789,-26.64586679131306,False
47.75,0.0,0.03752179236,-0.03752179236,-35.17335875235789,-28.275645723232262,False
48.0,0.0,0.027406403739999998,-0.027406403739999998,-25.691077377386325,-28.851837835710178,False
48.25,0.0,0.027406403739999998,-0.027406403739999998,-25.691077377386325,-26.744664196827607,False
48.5,0.0,0.027406403739999998,-0.027406403739999998,-25.691077377386325,-24.637490557945043,False
48.75,0.0,0.027406403739999998,-0.027406403739999998,-25.691077377386325,-22.530316919062468,False
49.0,0.0,0.01729101512,-0.01729101512,-16.208796002414758,-19.369556460738615,False
49.25,0.0,0.01729101512,-0.01729101512,-16.208796002414758,-17.262382821856043,False
49.5,0.0,0.01729101512,-0.01729101512,-16.208796002414758,-15.155209182973472,False
49.75,0.0,0.01729101512,-0.01729101512,-16.208796002414758,-13.048035544090903,False
50.0,0.0,0.007175626499999999,-0.007175626499999999,-6.7265146274431915,-10.193471391047979,False
50.25,0.0,0.007175626499999999,-0.007175626499999999,-6.7265146274431915,-8.392494057446337,False
50.5,0.0,0.007175626499999999,-0.007175626499999999,-6.7265146274431915,-6.5915167238446974,False
50.75,0.0,0.007175626499999999,-0.007175626499999999,-6.7265146274431915,-4.790539390243058,False
51.0,0.0,0.0,0.0,0.0,-2.9895620566414185,False
51.25,0.0,0.0,0.0,0.0,-2.242171542481064,False
51.5,0.0,0.0,0.0,0.0,-1.4947810283207092,False
51.75,0.0,0.0,0.0,0.0,-0.7473905141603546,False
52.0,0.0,0.0,0.0,0.0,0.0,False
52.25,0.0,0.0,0.0,0.0,0.0,False
52.5,0.0,0.0,0.0,0.0,0.0,False
52.75,0.0,0.0,0.0,0.0,0.0,False
53.0,0.0,0.0,0.0,0.0,0.0,False
53.25,0.0,0.0,0.0,0.0,0.0,False
53.5,0.0,0.0,0.0,0.0,0.0,False
53.75,0.0,0.0,0.0,0.0,0.0,False
54.0,0.0,0.0,0.0,0.0,2.603920766222833,False
54.25,0.0,0.0,0.0,0.0,5.207841532445666,False
54.5,0.0,0.0,0.0,0.0,7.811762298668501,False
54.75,0.0,0.0,0.0,0.0,10.415683064891333,False
55.0,0.025,0.0,0.025,23.4352868960055,19.707610480462904,False
55.25,0.025,0.0,0.025,23.4352868960055,28.99953789603448,False
55.5,0.025,0.0,0.025,23.4352868960055,38.29146531160605,False
55.75,0.025,0.0,0.025,23.4352868960055,47.583392727177625,False
56.0,0.08921092700000001,0.0,0.08921092700000001,83.62734674014415,43.97391017607603,False
56.25,0.08921092700000001,0.0,0.08921092700000001,83.62734674014415,37.76050685875162,False
56.5,0.08921092700000001,0.0,0.08921092700000001,83.62734674014415,31.547103541427205,False
56.75,0.08921092700000001,0.0,0.08921092700000001,83.62734674014415,25.33370022410279,False
57.0,0.06534569525,0.1,-0.03465430475,-32.48534295991425,19.238490771219386,False
57.25,0.06534569525,0.1,-0.03465430475,-32.48534295991425,6.455274668987243,False
57.5,0.06534569525,0.1,-0.03465430475,-32.48534295991425,-6.327941433244899,False
57.75,0.06534569525,0.1,-0.03465430475,-32.48534295991425,-19.11115753547704,False
58.0,0.0414804635,0.07500000000000001,-0.03351953650000001,-31.421598179945132,-31.776179773268172,False
58.25,0.0414804635,0.07500000000000001,-0.03351953650000001,-31.421598179945132,-31.539792044386143,False
58.5,0.0414804635,0.07500000000000001,-0.03351953650000001,-31.421598179945132,-31.303404315504118,False
58.75,0.0414804635,0.07500000000000001,-0.03351953650000001,-31.421598179945132,-31.067016586622092,False
59.0,0.01761523175,0.05,-0.03238476825,-30.357853399976,-31.103023108232474,False
59.25,0.01761523175,0.05,-0.03238476825,-30.357853399976,-31.257223494283874,False
59.5,0.01761523175,0.05,-0.03238476825,-30.357853399976,-31.411423880335267,False
59.75,0.01761523175,0.05,-0.03238476825,-30.357853399976,-31.56562426638666,False
60.0,0.0,0.035,-0.035,-32.80940165440771,-28.85551180959294,False
60.25,0.0,0.035,-0.035,-32.80940165440771,-26.26359321724024,False
60.5,0.0,0.035,-0.035,-32.80940165440771,-23.67167462488753,False
60.75,0.0,0.035,-0.035,-32.80940165440771,-21.079756032534824,False
61.0,0.0,0.0075,-0.0075,-7.03058606880165,-18.227445363559838,False
61.25,0.0,0.0075,-0.0075,-7.03058606880165,-15.102740444092436,False
61.5,0.0,0.0075,-0.0075,-7.03058606880165,-11.978035524625035,False
61.75,0.0,0.0075,-0.0075,-7.03058606880165,-8.853330605157634,False
62.0,0.0,0.005,-0.005,-4.6870573792011,-8.072154375290785,False
62.25,0.0,0.005,-0.005,-4.6870573792011,-10.15529098826905,False
62.5,0.0,0.005,-0.005,-4.6870573792011,-12.238427601247317,False
62.75,0.0,0.005,-0.005,-4.6870573792011,-14.321564214225582,False
63.0,0.0,0.0275,-0.0275,-25.77881558560605,-15.493328559025858,False
63.25,0.0,0.0275,-0.0275,-25.77881558560605,-16.925484980448417,False
63.5,0.0,0.0275,-0.0275,-25.77881558560605,-18.35764140187098,False
63.75,0.0,0.0275,-0.0275,-25.77881558560605,-19.789797823293537,False
64.0,0.0,0.018750000000000003,-0.018750000000000003,-17.576465172004127,-18.714695933537858,False
64.25,0.0,0.018750000000000003,-0.018750000000000003,-17.576465172004127,-15.29606535418163,False
64.5,0.0,0.018750000000000003,-0.018750000000000003,-17.576465172004127,-11.877434774825405,False
64.75,0.0,0.018750000000000003,-0.018750000000000003,-17.576465172004127,-8.458804195469178,False
65.0,0.0178219528,0.0125,0.005321952799999998,4.9888596285999895,-2.249342188240041,False
65.25,0.0178219528,0.0125,0.005321952799999998,4.9888596285999895,3.0487475508111044,False
65.5,0.0178219528,0.0125,0.005321952799999998,4.9888596285999895,8.346837289862249,False
65.75,0.0178219528,0.0125,0.005321952799999998,4.9888596285999895,13.644927028913395,False
66.0,0.0383664646,0.00625,0.0321164646,30.10634247945618,19.520515544548044,False
66.25,0.0383664646,0.00625,0.0321164646,30.10634247945618,22.888845749004457,False
66.5,0.0383664646,0.00625,0.0321164646,30.10634247945618,26.25717595346087,False
66.75,0.0383664646,0.00625,0.0321164646,30.10634247945618,29.625506157917282,False
67.0,0.037660976400000004,0.0,0.037660976400000004,35.3038314687077,31.618394564290067,False
67.25,0.037660976400000004,0.0,0.037660976400000004,35.3038314687077,30.820451542789947,False
67.5,0.037660976400000004,0.0,0.037660976400000004,35.3038314687077,30.022508521289822,False
67.75,0.037660976400000004,0.0,0.037660976400000004,35.3038314687077,29.2245654997897,False
68.0,0.0244554882,0.0,0.0244554882,22.924855285955086,25.59177670689745,False
68.25,0.0244554882,0.0,0.0244554882,22.924855285955086,21.38148913742169,False
68.5,0.0244554882,0.0,0.0244554882,22.924855285955086,17.17120156794593,False
68.75,0.0244554882,0.0,0.0244554882,22.924855285955086,12.960913998470172,False
69.0,0.01125,0.014011601200000001,-0.0027616012000000016,-2.5887566565741245,8.20410515414355,False
69.25,0.01125,0.014011601200000001,-0.0027616012000000016,-2.5887566565741245,4.822738107900552,False
69.5,0.01125,0.014011601200000001,-0.0027616012000000016,-2.5887566565741245,1.441371061657553,False
69.75,0.01125,0.014011601200000001,-0.0027616012000000016,-2.5887566565741245,-1.9399959845854455,False
70.0,0.0025,0.010508700900000001,-0.0080087009,-7.507448130231899,-6.51362474204966,False
70.25,0.0025,0.010508700900000001,-0.0080087009,-7.507448130231899,-8.25240772812174,False
70.5,0.0025,0.010508700900000001,-0.0080087009,-7.507448130231899,-9.991190714193822,False
70.75,0.0025,0.010508700900000001,-0.0080087009,-7.507448130231899,-11.7299737002659,False
71.0,0.0,0.019455494200000003,-0.019455494200000003,-18.237803531222845,-12.779725536029337,False
71.25,0.0,0.019455494200000003,-0.019455494200000003,-18.237803531222845,-13.28295609694191,False
71.5,0.0,0.019455494200000003,-0.019455494200000003,-18.237803531222845,-13.786186657854483,False
71.75,0.0,0.019455494200000003,-0.019455494200000003,-18.237803531222845,-14.289417218767056,False
72.0,0.0,0.012840170500000001,-0.012840170500000001,-12.036523178445057,-13.062048322881854,False
72.25,0.0,0.012840170500000001,-0.012840170500000001,-12.036523178445057,-10.642417715775432,False
72.5,0.0,0.012840170500000001,-0.012840170500000001,-12.036523178445057,-8.222787108669015,False
72.75,0.0,0.012840170500000001,-0.012840170500000001,-12.036523178445057,-5.803156501562595,False
73.0,0.01,0.006224846800000001,0.003775153199999999,3.5388719327349283,-3.3197378140969445,False
73.25,0.01,0.006224846800000001,0.003775153199999999,3.5388719327349283,-1.5253502769399363,False
73.5,0.01,0.006224846800000001,0.003775153199999999,3.5388719327349283,0.26903726021707125,False
73.75,0.01,0.006224846800000001,0.003775153199999999,3.5388719327349283,2.063424797374079,False
74.0,0.0075,0.0031124234000000006,0.004387576599999999,4.112964655968014,3.400816261645752,False
74.25,0.0075,0.0031124234000000006,0.004387576599999999,4.112964655968014,3.0076082691196486,False
74.5,0.0075,0.0031124234000000006,0.004387576599999999,4.112964655968014,2.6144002765935457,False
74.75,0.0075,0.0031124234000000006,0.004387576599999999,4.112964655968014,2.2211922840674427,False
75.0,0.0,0.0,0.0,0.0,0.0,True
75.25,0.0,0.0,0.0,0.0,0.0,True
75.5,0.0,0.0,0.0,0.0,0.0,True
75.75,0.0,0.0,0.0,0.0,0.0,True
76.0,0.0,0.0,0.0,0.0,0.0,True
76.25,0.0,0.0,0.0,0.0,0.0,True
76.5,0.0,0.0,0.0,0.0,0.0,True
76.75,0.0,0.0,0.0,0.0,0.0,True
77.0,0.0,0.0,0.0,0.0,0.0,True
77.25,0.0,0.0,0.0,0.0,0.0,True
77.5,0.0,0.0,0.0,0.0,0.0,True
77.75,0.0,0.0,0.0,0.0,0.0,True
78.0,0.0,0.0,0.0,0.0,0.0,True
78.25,0.0,0.0,0.0,0.0,0.0,False
78.5,0.0,0.0,0.0,0.0,0.0,False
78.75,0.0,0.0,0.0,0.0,0.0,False
79.0,0.0,0.0,0.0,0.0,0.0,False
79.25,0.0,0.0,0.0,0.0,0.0,False
79.5,0.0,0.0,0.0,0.0,0.0,False
79.75,0.0,0.0,0.0,0.0,0.0,False
80.0,0.0,0.0,0.0,0.0,0.0,False
80.25,0.0,0.0,0.0,0.0,0.0,False
80.5,0.0,0.0,0.0,0.0,0.0,False
80.75,0.0,0.0,0.0,0.0,0.0,False
81.0,0.0,0.0,0.0,0.0,0.0,False
81.25,0.0,0.0,0.0,0.0,0.0,False
81.5,0.0,0.0,0.0,0.0,0.0,False
81.75,0.0,0.0,0.0,0.0,0.0,False
82.0,0.0,0.0,0.0,0.0,2.4071977603650825,False
82.25,0.0,0.0,0.0,0.0,4.814395520730165,False
82.5,0.0,0.0,0.0,0.0,7.221593281095248,False
82.75,0.0,0.0,0.0,0.0,9.62879104146033,False
83.0,0.0231112808,0.0,0.0231112808,21.664779843285743,11.434189361734143,False
83.25,0.0231112808,0.0,0.0231112808,21.664779843285743,13.239587682007956,False
83.5,0.0231112808,0.0,0.0231112808,21.664779843285743,15.044986002281767,False
83.75,0.0231112808,0.0,0.0231112808,21.664779843285743,16.85038432255558,False
84.0,0.017333460600000003,0.0,0.017333460600000003,16.24858488246431,24.840383789452794,False
84.25,0.017333460600000003,0.0,0.017333460600000003,16.24858488246431,30.423185495984928,False
84.5,0.017333460600000003,0.0,0.017333460600000003,16.24858488246431,36.00598720251706,False
84.75,0.017333460600000003,0.0,0.017333460600000003,16.24858488246431,41.58878890904921,False
85.0,0.07671123839999999,0.0,0.07671123839999999,71.90999520207495,50.29270225979523,False
85.25,0.07671123839999999,0.0,0.07671123839999999,71.90999520207495,59.598415050632525,False
85.5,0.07671123839999999,0.0,0.07671123839999999,71.90999520207495,68.90412784146982,False
85.75,0.07671123839999999,0.0,0.07671123839999999,71.90999520207495,78.20984063230712,False
