minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
87.5,0.038640327249999995,0.0,0.038640327249999995,29.70414959842428,21.457116415534067,False
87.75,0.038640327249999995,0.0,0.038640327249999995,29.70414959842428,13.210083232643854,False
88.0,0.01,0.025,-0.015000000000000001,-11.531016316026783,4.963050049753642,False
88.25,0.01,0.025,-0.015000000000000001,-11.531016316026783,-3.2839831331365703,False
88.5,0.01,0.025,-0.015000000000000001,-11.531016316026783,-12.107567131828123,False
88.75,0.01,0.025,-0.015000000000000001,-11.531016316026783,-12.684117947629462,False
89.0,0.0,0.018750000000000003,-0.018750000000000003,-14.413770395033477,-13.2606687634308,False
89.25,0.0,0.018750000000000003,-0.018750000000000003,-14.413770395033477,-13.83721957923214,False
89.5,0.0,0.018750000000000003,-0.018750000000000003,-14.413770395033477,-28.827540790066955,False
89.75,0.0,0.018750000000000003,-0.018750000000000003,-14.413770395033477,-43.24131118510043,False
90.0,0.0,0.1125,-0.1125,-86.48262237020086,-57.6550815801339,False
90.25,0.0,0.1125,-0.1125,-86.48262237020086,-72.06885197516739,False
90.5,0.0,0.1125,-0.1125,-86.48262237020086,-81.67803223852303,False
90.75,0.0,0.1125,-0.1125,-86.48262237020086,-76.87344210684522,False
91.0,0.0,0.08125000000000002,-0.08125000000000002,-62.459671711811744,-72.06885197516739,False
91.25,0.0,0.08125000000000002,-0.08125000000000002,-62.459671711811744,-67.26426184348956,False
91.5,0.0,0.08125000000000002,-0.08125000000000002,-62.459671711811744,-57.65508158013391,False
91.75,0.0,0.08125000000000002,-0.08125000000000002,-62.459671711811744,-52.85049144845609,False
92.0,0.0,0.05,-0.05,-38.4367210534226,-48.045901316778256,False
92.25,0.0,0.05,-0.05,-38.4367210534226,-43.24131118510043,False
92.5,0.0,0.05,-0.05,-38.4367210534226,-34.593048948080344,False
92.75,0.0,0.05,-0.05,-38.4367210534226,-30.74937684273808,False
93.0,0.0,0.025,-0.025,-19.2183605267113,-26.905704737395826,False
93.25,0.0,0.025,-0.025,-19.2183605267113,-23.062032632053565,False
93.5,0.0,0.025,-0.025,-19.2183605267113,-5.748884891145325,False
93.75,0.0,0.025,-0.025,-19.2183605267113,7.7205907444206545,False
94.0,0.062608121,0.0,0.062608121,48.129017651118595,21.190066379986632,False
94.25,0.062608121,0.0,0.062608121,48.129017651118595,34.65954201555262,False
94.5,0.062608121,0.0,0.062608121,48.129017651118595,45.72256676856266,False
94.75,0.062608121,0.0,0.062608121,48.129017651118595,43.316115886006735,False
95.0,0.04695609075,0.0,0.04695609075,36.09676323833895,40.909665003450804,False
95.25,0.04695609075,0.0,0.04695609075,36.09676323833895,38.503214120894874,False
95.5,0.04695609075,0.0,0.04695609075,36.09676323833895,33.69031235578302,False
95.75,0.04695609075,0.0,0.04695609075,36.09676323833895,31.28386147322709,False
96.0,0.0313040605,0.0,0.0313040605,24.064508825559297,28.877410590671154,False
96.25,0.0313040605,0.0,0.0313040605,24.064508825559297,26.470959708115224,False
96.5,0.0313040605,0.0,0.0313040605,24.064508825559297,21.658057943003364,False
96.75,0.0313040605,0.0,0.0313040605,24.064508825559297,19.251607060447434,False
97.0,0.01565203025,0.0,0.01565203025,12.032254412779649,16.845156177891504,False
97.25,0.01565203025,0.0,0.01565203025,12.032254412779649,14.438705295335575,False
97.5,0.01565203025,0.0,0.01565203025,12.032254412779649,13.280643035888431,False
97.75,0.01565203025,0.0,0.01565203025,12.032254412779649,14.529031658997217,False
98.0,0.0237717956,0.0,0.0237717956,18.274197528323576,15.777420282106002,False
98.25,0.0237717956,0.0,0.0237717956,18.274197528323576,17.025808905214785,False
98.5,0.0237717956,0.0,0.0237717956,18.274197528323576,17.36048765190739,False
98.75,0.0237717956,0.0,0.0237717956,18.274197528323576,16.446777775491217,False
99.0,0.017828846699999998,0.0,0.017828846699999998,13.70564814624268,15.533067899075036,False
99.25,0.017828846699999998,0.0,0.017828846699999998,13.70564814624268,14.619358022658854,False
99.5,0.017828846699999998,0.0,0.017828846699999998,13.70564814624268,25.860423427990185,False
99.75,0.017828846699999998,0.0,0.017828846699999998,13.70564814624268,38.015198709737696,False
100.0,0.09688589780000001,0.0,0.09688589780000001,74.47952455498022,50.1699739914852,False
100.25,0.09688589780000001,0.0,0.09688589780000001,74.47952455498022,62.324749273232705,False
100.5,0.09688589780000001,0.0,0.09688589780000001,74.47952455498022,70.2986933890231,False
100.75,0.09688589780000001,0.0,0.09688589780000001,74.47952455498022,66.11786222306601,False
101.0,0.0696929489,0.0,0.0696929489,53.57536872519471,61.937031057108904,False
101.25,0.0696929489,0.0,0.0696929489,53.57536872519471,57.7561998911518,False
101.5,0.0696929489,0.0,0.0696929489,53.57536872519471,49.394537559237605,False
101.75,0.0696929489,0.0,0.0696929489,53.57536872519471,48.34932976774833,False
102.0,0.0425,0.0,0.0425,32.67121289540921,46.60731678193287,False
