minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
86.0,0.025,0.008764503719999999,0.016235496280000004,9.903535561328011,2.1082003141684162,False
86.25,0.025,0.008764503719999999,0.016235496280000004,9.903535561328011,3.775039650644991,False
86.5,0.025,0.008764503719999999,0.016235496280000004,9.903535561328011,5.441878987121567,False
86.75,0.025,0.008764503719999999,0.016235496280000004,9.903535561328011,7.108718323598142,False
87.0,0.018750000000000003,0.005843002479999999,0.012906997520000005,7.873175339072078,6.633216052545618,False
87.25,0.018750000000000003,0.005843002479999999,0.012906997520000005,7.873175339072078,4.265278864765859,False
87.5,0.018750000000000003,0.005843002479999999,0.012906997520000005,7.873175339072078,1.897341676986101,False
87.75,0.018750000000000003,0.005843002479999999,0.012906997520000005,7.873175339072078,-0.4705955107936571,False
88.0,0.0125,0.031201695239999997,-0.018701695239999996,-11.407899128689813,-6.677708412397607,False
88.25,0.0125,0.031201695239999997,-0.018701695239999996,-11.407899128689813,-12.659225733750898,False
88.5,0.0125,0.031201695239999997,-0.018701695239999996,-11.407899128689813,-18.640743055104185,False
88.75,0.0125,0.031201695239999997,-0.018701695239999996,-11.407899128689813,-24.622260376457476,False
89.0,0.00625,0.0815959415,-0.0753459415,-45.96048055310754,-34.73178501071331,False
89.25,0.00625,0.0815959415,-0.0753459415,-45.96048055310754,-42.69896803744005,False
89.5,0.00625,0.0815959415,-0.0753459415,-45.96048055310754,-50.6661510641668,False
89.75,0.00625,0.0815959415,-0.0753459415,-45.96048055310754,-58.63333409089354,False
90.0,0.0,0.136251688,-0.136251688,-83.11254636923047,-63.796444105596166,False
90.25,0.0,0.136251688,-0.136251688,-83.11254636923047,-65.1203784064746,False
90.5,0.0,0.136251688,-0.136251688,-83.11254636923047,-66.44431270735303,False
90.75,0.0,0.136251688,-0.136251688,-83.11254636923047,-67.76824700823148,False
91.0,0.0,0.09487962949999999,-0.09487962949999999,-57.87588926101346,-61.54834122140332,False
91.25,0.0,0.09487962949999999,-0.09487962949999999,-57.87588926101346,-51.20042812167264,False
91.5,0.0,0.09487962949999999,-0.09487962949999999,-57.87588926101346,-40.85251502194195,False
91.75,0.0,0.09487962949999999,-0.09487962949999999,-57.87588926101346,-30.504601922211254,False
92.0,0.06993181700000001,0.053507571000000004,0.016424246000000003,10.01867152834575,-14.188195000900825,False
92.25,0.06993181700000001,0.053507571000000004,0.016424246000000003,10.01867152834575,-0.6758610916145066,False
92.5,0.06993181700000001,0.053507571000000004,0.016424246000000003,10.01867152834575,12.83647281767181,False
92.75,0.06993181700000001,0.053507571000000004,0.016424246000000003,10.01867152834575,26.34880672695813,False
93.0,0.12369059375000001,0.019205561,0.10448503275000001,63.735115922563395,43.89057220040407,False
93.25,0.12369059375000001,0.019205561,0.10448503275000001,63.735115922563395,53.88849758614343,False
93.5,0.12369059375000001,0.019205561,0.10448503275000001,63.735115922563395,63.886422971882794,False
93.75,0.12369059375000001,0.019205561,0.10448503275000001,63.735115922563395,73.88434835762216,False
94.0,0.16393636575,0.0,0.16393636575,100.00000000000001,80.21024076329245,False
94.25,0.16393636575,0.0,0.16393636575,100.00000000000001,80.567639347383,False
94.5,0.16393636575,0.0,0.16393636575,100.00000000000001,80.92503793147353,False
94.75,0.16393636575,0.0,0.16393636575,100.00000000000001,81.28243651556407,False
95.0,0.10975818899999999,0.0,0.10975818899999999,66.9517031793783,78.80149028766941,False
95.25,0.10975818899999999,0.0,0.10975818899999999,66.9517031793783,72.29111249561511,False
95.5,0.10975818899999999,0.0,0.10975818899999999,66.9517031793783,65.78073470356084,False
95.75,0.10975818899999999,0.0,0.10975818899999999,66.9517031793783,59.270356911506546,False
96.0,0.06788047501,0.0,0.06788047501,41.40659987151142,50.06446586628283,False
96.25,0.06788047501,0.0,0.06788047501,41.40659987151142,44.53060780112819,False
96.5,0.06788047501,0.0,0.06788047501,41.40659987151142,38.99674973597356,False
96.75,0.06788047501,0.0,0.06788047501,41.40659987151142,33.46289167081893,False
97.0,0.02811013682,0.0,0.02811013682,17.14698059298658,24.746233226236512,False
97.25,0.02811013682,0.0,0.02811013682,17.14698059298658,18.867919593639307,False
97.5,0.02811013682,0.0,0.02811013682,17.14698059298658,12.9896059610421,False
97.75,0.02811013682,0.0,0.02811013682,17.14698059298658,7.111292328444894,False
98.0,0.006150231379999999,0.025,-0.018849768620000002,-11.498222821863429,2.427687347948912,False
98.25,0.006150231379999999,0.025,-0.018849768620000002,-11.498222821863429,0.4395956206223557,False
98.5,0.006150231379999999,0.025,-0.018849768620000002,-11.498222821863429,-1.5484961067042005,False
98.75,0.006150231379999999,0.025,-0.018849768620000002,-11.498222821863429,-3.5365878340307564,False
99.0,0.01752728889,0.018750000000000003,-0.0012227111100000035,-0.7458449529524254,-0.9882098631038798,False
99.25,0.01752728889,0.018750000000000003,-0.0012227111100000035,-0.7458449529524254,4.742968487250774,False
99.5,0.01752728889,0.018750000000000003,-0.0012227111100000035,-0.7458449529524254,10.47414683760543,False
99.75,0.01752728889,0.018750000000000003,-0.0012227111100000035,-0.7458449529524254,16.20532518796009,False
100.0,0.07820960090000001,0.0125,0.06570960090000001,40.08238233132847,18.240749674000334,False
100.25,0.07820960090000001,0.0125,0.06570960090000001,40.08238233132847,19.081465507939363,False
100.5,0.07820960090000001,0.0125,0.06570960090000001,40.08238233132847,19.92218134187839,False
100.75,0.07820960090000001,0.0125,0.06570960090000001,40.08238233132847,20.762897175817415,False
101.0,0.05775393985000001,0.046572500100000004,0.011181439750000008,6.820597552498817,22.73418322953427,False
101.25,0.05775393985000001,0.046572500100000004,0.011181439750000008,6.820597552498817,20.168999584997685,False
101.5,0.05775393985000001,0.046572500100000004,0.011181439750000008,6.820597552498817,17.603815940461104,False
101.75,0.05775393985000001,0.046572500100000004,0.011181439750000008,6.820597552498817,15.038632295924527,False
102.0,0.058104056400000006,0.030241875075000004,0.027862181325000002,16.995729530499244,15.647768649186649,False
102.25,0.058104056400000006,0.030241875075000004,0.027862181325000002,16.995729530499244,16.751165036272628,False
102.5,0.058104056400000006,0.030241875075000004,0.027862181325000002,16.995729530499244,18.1698175339546,False
102.75,0.058104056400000006,0.030241875075000004,0.027862181325000002,16.995729530499244,20.061354197530562,False
103.0,0.09485821494999999,0.020161250050000003,0.0746969649,45.56460951068753,22.709505526536912,False
